3.25862e+26 3.29925e+26 3.33224e+26 3.35169e+26 3.36949e+26 3.38971e+26 3.39602e+26 3.3845e+26 3.37348e+26 3.3607e+26 3.31625e+26 3.23791e+26 3.15176e+26 3.03173e+26 2.79657e+26 2.43894e+26 2.10678e+26 1.83739e+26 1.62553e+26 1.45759e+26 1.32213e+26 1.21129e+26 1.11972e+26 1.04355e+26 9.79688e+25 9.25677e+25 8.79657e+25 8.40365e+25 8.06947e+25 7.78653e+25 7.54623e+25 7.33925e+25 7.15816e+25 6.99956e+25 6.8632e+25 6.74856e+25 6.65201e+25 6.56765e+25 6.4911e+25 6.42228e+25 6.36386e+25 6.31677e+25 6.27769e+25 6.24143e+25 6.20584e+25 6.17365e+25 6.14887e+25 6.13155e+25 6.11697e+25 6.10042e+25 6.08219e+25 6.06693e+25 6.05794e+25 6.05288e+25 6.04618e+25 6.03547e+25 6.02459e+25 6.01916e+25 6.0198e+25 6.02081e+25 6.01635e+25 6.00704e+25 5.99929e+25 5.9977e+25 5.99958e+25 5.99805e+25 5.9904e+25 5.98167e+25 5.97874e+25 5.98146e+25 5.98168e+25 5.97198e+25 5.95442e+25 5.93879e+25 5.93185e+25 5.92983e+25 5.92322e+25 5.90846e+25 5.89232e+25 5.88308e+25 5.87858e+25 5.86659e+25 5.83887e+25 5.80296e+25 5.77648e+25 5.76805e+25 5.76625e+25 5.75052e+25 5.71252e+25 5.66244e+25 5.61185e+25 5.55486e+25 5.47498e+25 5.37352e+25 5.28128e+25 5.22627e+25 5.18645e+25 5.09287e+25 4.90397e+25 4.67465e+25 4.51404e+25 4.44382e+25 4.33453e+25 4.06495e+25 3.73645e+25 3.55711e+25 3.4475e+25 3.37313e+25 3.32585e+25 3.29895e+25 3.2793e+25 3.26204e+25 3.2524e+25 3.24925e+25 3.24459e+25 3.23892e+25 3.2383e+25 3.23994e+25 3.23785e+25 3.23571e+25 
3.18245e+26 3.23023e+26 3.27082e+26 3.29773e+26 3.32262e+26 3.34968e+26 3.36232e+26 3.35594e+26 3.34879e+26 3.33925e+26 3.29765e+26 3.22135e+26 3.13639e+26 3.01746e+26 2.78405e+26 2.4287e+26 2.09859e+26 1.83088e+26 1.62038e+26 1.45351e+26 1.31887e+26 1.2086e+26 1.11745e+26 1.04159e+26 9.78029e+25 9.243e+25 8.78518e+25 8.39383e+25 8.06041e+25 7.77791e+25 7.5383e+25 7.33247e+25 7.15261e+25 6.9947e+25 6.85829e+25 6.74328e+25 6.64669e+25 6.56284e+25 6.48694e+25 6.41831e+25 6.35954e+25 6.31214e+25 6.27334e+25 6.23789e+25 6.20294e+25 6.17066e+25 6.14524e+25 6.12744e+25 6.11303e+25 6.09701e+25 6.07897e+25 6.06332e+25 6.05384e+25 6.04881e+25 6.04266e+25 6.03235e+25 6.02112e+25 6.01478e+25 6.01469e+25 6.01562e+25 6.0114e+25 6.00195e+25 5.99336e+25 5.99075e+25 5.99207e+25 5.99046e+25 5.98258e+25 5.97297e+25 5.96875e+25 5.97057e+25 5.97076e+25 5.96155e+25 5.94428e+25 5.92858e+25 5.92179e+25 5.9208e+25 5.91606e+25 5.90332e+25 5.88881e+25 5.88101e+25 5.87838e+25 5.86888e+25 5.84356e+25 5.80903e+25 5.78261e+25 5.77344e+25 5.77064e+25 5.75358e+25 5.71337e+25 5.66015e+25 5.60643e+25 5.54752e+25 5.46743e+25 5.36698e+25 5.27626e+25 5.22316e+25 5.18584e+25 5.09483e+25 4.90715e+25 4.67663e+25 4.51311e+25 4.44061e+25 4.33153e+25 4.06433e+25 3.73796e+25 3.5581e+25 3.44603e+25 3.37127e+25 3.32618e+25 3.29956e+25 3.27765e+25 3.26025e+25 3.25269e+25 3.24913e+25 3.24233e+25 3.23726e+25 3.23827e+25 3.23857e+25 3.23478e+25 3.23387e+25 
3.10679e+26 3.16083e+26 3.20851e+26 3.24255e+26 3.27425e+26 3.30806e+26 3.32719e+26 3.32622e+26 3.32314e+26 3.31693e+26 3.27829e+26 3.20421e+26 3.1206e+26 3.00283e+26 2.77115e+26 2.41807e+26 2.09003e+26 1.82402e+26 1.61491e+26 1.44917e+26 1.31539e+26 1.20575e+26 1.11504e+26 1.03952e+26 9.76257e+25 9.22814e+25 8.7728e+25 8.38317e+25 8.05061e+25 7.76851e+25 7.52946e+25 7.32467e+25 7.14605e+25 6.98897e+25 6.85267e+25 6.73737e+25 6.64072e+25 6.55736e+25 6.48216e+25 6.41382e+25 6.35475e+25 6.30696e+25 6.26831e+25 6.2336e+25 6.19936e+25 6.1671e+25 6.14107e+25 6.12271e+25 6.10833e+25 6.09274e+25 6.07486e+25 6.05881e+25 6.04875e+25 6.04363e+25 6.03796e+25 6.02809e+25 6.01659e+25 6.00933e+25 6.0084e+25 6.00913e+25 6.00512e+25 5.99559e+25 5.9863e+25 5.98282e+25 5.98374e+25 5.98231e+25 5.97457e+25 5.9645e+25 5.95941e+25 5.96072e+25 5.96129e+25 5.95305e+25 5.93663e+25 5.9214e+25 5.91518e+25 5.9155e+25 5.91278e+25 5.90206e+25 5.88895e+25 5.88205e+25 5.88047e+25 5.87239e+25 5.84827e+25 5.81385e+25 5.78623e+25 5.77514e+25 5.77046e+25 5.7516e+25 5.70927e+25 5.65361e+25 5.59793e+25 5.53865e+25 5.46002e+25 5.36202e+25 5.27366e+25 5.22244e+25 5.18663e+25 5.09659e+25 4.90852e+25 4.67591e+25 4.50984e+25 4.43647e+25 4.32918e+25 4.06478e+25 3.73935e+25 3.55758e+25 3.44353e+25 3.36997e+25 3.32684e+25 3.29896e+25 3.27508e+25 3.25903e+25 3.25307e+25 3.24772e+25 3.23948e+25 3.23622e+25 3.23793e+25 3.2359e+25 3.23155e+25 3.23261e+25 
3.03218e+26 3.09145e+26 3.14562e+26 3.18645e+26 3.22468e+26 3.26503e+26 3.29069e+26 3.29539e+26 3.29661e+26 3.29381e+26 3.25819e+26 3.18646e+26 3.10436e+26 2.98784e+26 2.75792e+26 2.40711e+26 2.08112e+26 1.8168e+26 1.60908e+26 1.44448e+26 1.31162e+26 1.20266e+26 1.11243e+26 1.03727e+26 9.74317e+25 9.21169e+25 8.759e+25 8.3713e+25 8.03976e+25 7.75809e+25 7.5195e+25 7.31564e+25 7.13824e+25 6.98212e+25 6.84611e+25 6.73061e+25 6.63394e+25 6.55109e+25 6.47667e+25 6.40874e+25 6.34944e+25 6.30118e+25 6.26252e+25 6.22843e+25 6.19491e+25 6.1628e+25 6.13625e+25 6.11733e+25 6.10293e+25 6.08775e+25 6.07007e+25 6.05362e+25 6.04291e+25 6.03757e+25 6.03233e+25 6.02296e+25 6.01133e+25 6.00326e+25 6.0015e+25 6.00201e+25 5.99824e+25 5.98873e+25 5.97889e+25 5.97465e+25 5.97531e+25 5.97427e+25 5.96701e+25 5.95686e+25 5.95124e+25 5.95232e+25 5.9535e+25 5.94648e+25 5.93117e+25 5.9166e+25 5.91102e+25 5.91258e+25 5.9117e+25 5.90268e+25 5.89047e+25 5.88378e+25 5.88235e+25 5.87469e+25 5.85078e+25 5.81559e+25 5.78606e+25 5.7726e+25 5.76591e+25 5.74559e+25 5.70194e+25 5.64498e+25 5.5887e+25 5.53037e+25 5.45423e+25 5.3592e+25 5.273e+25 5.22272e+25 5.187e+25 5.09649e+25 4.90721e+25 4.67273e+25 4.50531e+25 4.4326e+25 4.32786e+25 4.06559e+25 3.73962e+25 3.55547e+25 3.44077e+25 3.36932e+25 3.32699e+25 3.29691e+25 3.27229e+25 3.25839e+25 3.2527e+25 3.24496e+25 3.23672e+25 3.23558e+25 3.23651e+25 3.23216e+25 3.22874e+25 3.23147e+25 
3.31819e+26 3.3224e+26 3.32822e+26 3.32669e+26 3.32808e+26 3.33749e+26 3.33832e+26 3.32345e+26 3.30938e+26 3.29538e+26 3.25244e+26 3.17633e+26 3.09174e+26 2.97433e+26 2.74513e+26 2.39613e+26 2.07199e+26 1.80927e+26 1.6029e+26 1.43945e+26 1.30752e+26 1.19928e+26 1.10957e+26 1.03479e+26 9.72157e+25 9.19314e+25 8.74327e+25 8.35774e+25 8.02745e+25 7.74631e+25 7.50816e+25 7.30513e+25 7.12894e+25 6.97387e+25 6.83829e+25 6.72273e+25 6.62605e+25 6.54374e+25 6.47018e+25 6.40281e+25 6.34337e+25 6.29459e+25 6.25575e+25 6.22213e+25 6.18931e+25 6.15743e+25 6.13048e+25 6.11106e+25 6.09665e+25 6.08191e+25 6.06452e+25 6.04771e+25 6.03628e+25 6.0306e+25 6.02569e+25 6.01685e+25 6.00522e+25 5.99648e+25 5.99399e+25 5.9943e+25 5.99083e+25 5.98145e+25 5.97118e+25 5.96627e+25 5.96675e+25 5.96624e+25 5.95971e+25 5.94981e+25 5.94395e+25 5.945e+25 5.94692e+25 5.94123e+25 5.92711e+25 5.9132e+25 5.90813e+25 5.91067e+25 5.91126e+25 5.90351e+25 5.89169e+25 5.88454e+25 5.88249e+25 5.87448e+25 5.85012e+25 5.81369e+25 5.78202e+25 5.76625e+25 5.75796e+25 5.73691e+25 5.69297e+25 5.63586e+25 5.58004e+25 5.5234e+25 5.45006e+25 5.35772e+25 5.27286e+25 5.22229e+25 5.18543e+25 5.0937e+25 4.9033e+25 4.66794e+25 4.50056e+25 4.42947e+25 4.32708e+25 4.06571e+25 3.73819e+25 3.55217e+25 3.43825e+25 3.36887e+25 3.32591e+25 3.29366e+25 3.26973e+25 3.25784e+25 3.25099e+25 3.24127e+25 3.23438e+25 3.2347e+25 3.23361e+25 3.22791e+25 3.22647e+25 3.2297e+25 
3.48064e+26 3.45477e+26 3.43345e+26 3.40754e+26 3.38692e+26 3.37726e+26 3.36262e+26 3.33549e+26 3.31168e+26 3.2904e+26 3.24272e+26 3.16383e+26 3.07776e+26 2.96007e+26 2.73191e+26 2.38487e+26 2.06261e+26 1.80147e+26 1.59643e+26 1.43409e+26 1.3031e+26 1.19559e+26 1.10642e+26 1.03205e+26 9.69744e+25 9.17214e+25 8.72523e+25 8.34211e+25 8.01334e+25 7.7329e+25 7.4952e+25 7.29294e+25 7.11793e+25 6.96399e+25 6.82899e+25 6.71344e+25 6.61678e+25 6.53499e+25 6.46236e+25 6.39569e+25 6.33623e+25 6.28693e+25 6.24777e+25 6.21447e+25 6.18229e+25 6.15072e+25 6.12346e+25 6.10359e+25 6.0892e+25 6.07497e+25 6.05796e+25 6.04087e+25 6.0287e+25 6.02253e+25 6.01782e+25 6.00951e+25 5.998e+25 5.98876e+25 5.98562e+25 5.98581e+25 5.98273e+25 5.97362e+25 5.96303e+25 5.95752e+25 5.95785e+25 5.95798e+25 5.95239e+25 5.94302e+25 5.93718e+25 5.93835e+25 5.94108e+25 5.93673e+25 5.92378e+25 5.91041e+25 5.90559e+25 5.90871e+25 5.91033e+25 5.90338e+25 5.89143e+25 5.88326e+25 5.88e+25 5.8711e+25 5.84593e+25 5.80815e+25 5.77449e+25 5.75681e+25 5.74755e+25 5.72664e+25 5.68337e+25 5.62702e+25 5.57226e+25 5.51751e+25 5.44665e+25 5.35625e+25 5.2717e+25 5.21982e+25 5.18114e+25 5.08818e+25 4.89744e+25 4.66243e+25 4.49615e+25 4.42685e+25 4.32593e+25 4.06427e+25 3.73497e+25 3.54822e+25 3.43605e+25 3.3679e+25 3.32326e+25 3.28969e+25 3.26752e+25 3.25664e+25 3.2477e+25 3.23717e+25 3.23237e+25 3.2328e+25 3.22926e+25 3.22367e+25 3.22438e+25 3.22661e+25 
3.53901e+26 3.50205e+26 3.4703e+26 3.43466e+26 3.40464e+26 3.38635e+26 3.36462e+26 3.33192e+26 3.30359e+26 3.27887e+26 3.22902e+26 3.14897e+26 3.06237e+26 2.94498e+26 2.71823e+26 2.37335e+26 2.05305e+26 1.79349e+26 1.58972e+26 1.42848e+26 1.2984e+26 1.19164e+26 1.10302e+26 1.02906e+26 9.67083e+25 9.14863e+25 8.70475e+25 8.32425e+25 7.99724e+25 7.71771e+25 7.48053e+25 7.27901e+25 7.10515e+25 6.9524e+25 6.81808e+25 6.70262e+25 6.60594e+25 6.5246e+25 6.45291e+25 6.38706e+25 6.32774e+25 6.27796e+25 6.23839e+25 6.20528e+25 6.1737e+25 6.14246e+25 6.11498e+25 6.09468e+25 6.08031e+25 6.06665e+25 6.05015e+25 6.03289e+25 6.01999e+25 6.01323e+25 6.0086e+25 6.0008e+25 5.98952e+25 5.97989e+25 5.97623e+25 5.97639e+25 5.97381e+25 5.96515e+25 5.95442e+25 5.94841e+25 5.94865e+25 5.94948e+25 5.94498e+25 5.93637e+25 5.93075e+25 5.93214e+25 5.93569e+25 5.93262e+25 5.9207e+25 5.90764e+25 5.90269e+25 5.90591e+25 5.90802e+25 5.90137e+25 5.88882e+25 5.87919e+25 5.87431e+25 5.86423e+25 5.83818e+25 5.79924e+25 5.76398e+25 5.74498e+25 5.73548e+25 5.7155e+25 5.67365e+25 5.61857e+25 5.56503e+25 5.51187e+25 5.44283e+25 5.35351e+25 5.2684e+25 5.21463e+25 5.17409e+25 5.08051e+25 4.89048e+25 4.65686e+25 4.49209e+25 4.42403e+25 4.32345e+25 4.06083e+25 3.73032e+25 3.54415e+25 3.43389e+25 3.36575e+25 3.31912e+25 3.28554e+25 3.26537e+25 3.25415e+25 3.24308e+25 3.23315e+25 3.23022e+25 3.22936e+25 3.22389e+25 3.21978e+25 3.22181e+25 3.22188e+25 
3.55157e+26 3.51183e+26 3.47687e+26 3.43792e+26 3.40413e+26 3.38189e+26 3.35673e+26 3.32131e+26 3.29073e+26 3.26429e+26 3.21343e+26 3.13289e+26 3.04614e+26 2.9293e+26 2.70414e+26 2.36158e+26 2.04334e+26 1.78538e+26 1.58288e+26 1.42269e+26 1.29351e+26 1.18748e+26 1.09942e+26 1.02586e+26 9.64212e+25 9.12292e+25 8.68204e+25 8.30425e+25 7.97922e+25 7.70078e+25 7.46421e+25 7.26342e+25 7.0907e+25 6.93918e+25 6.80563e+25 6.6903e+25 6.59353e+25 6.51251e+25 6.44169e+25 6.37674e+25 6.31769e+25 6.26754e+25 6.22754e+25 6.19454e+25 6.16351e+25 6.13267e+25 6.10501e+25 6.08428e+25 6.06989e+25 6.05679e+25 6.04092e+25 6.02366e+25 6.01011e+25 6.00273e+25 5.99812e+25 5.99082e+25 5.97985e+25 5.96998e+25 5.96591e+25 5.96614e+25 5.96423e+25 5.95625e+25 5.94561e+25 5.93927e+25 5.93948e+25 5.94106e+25 5.93774e+25 5.93002e+25 5.92471e+25 5.9263e+25 5.93054e+25 5.92857e+25 5.91744e+25 5.90435e+25 5.8988e+25 5.90154e+25 5.90356e+25 5.8967e+25 5.88315e+25 5.87173e+25 5.86503e+25 5.85376e+25 5.82702e+25 5.78731e+25 5.75105e+25 5.73137e+25 5.72229e+25 5.70383e+25 5.66382e+25 5.61018e+25 5.55766e+25 5.50558e+25 5.43764e+25 5.34868e+25 5.26256e+25 5.20688e+25 5.16494e+25 5.07158e+25 4.88316e+25 4.65142e+25 4.48787e+25 4.42013e+25 4.31905e+25 4.05552e+25 3.72492e+25 3.54018e+25 3.43124e+25 3.36206e+25 3.31399e+25 3.28153e+25 3.26273e+25 3.25007e+25 3.2377e+25 3.22938e+25 3.22727e+25 3.22431e+25 3.21819e+25 3.21615e+25 3.21808e+25 3.21571e+25 
3.5365e+26 3.49881e+26 3.46484e+26 3.42631e+26 3.39216e+26 3.36888e+26 3.34257e+26 3.30616e+26 3.27468e+26 3.2476e+26 3.19653e+26 3.11596e+26 3.02927e+26 2.91305e+26 2.68961e+26 2.34952e+26 2.03346e+26 1.77717e+26 1.57595e+26 1.4168e+26 1.2885e+26 1.18319e+26 1.09568e+26 1.02253e+26 9.61191e+25 9.09554e+25 8.65754e+25 8.28247e+25 7.95954e+25 7.68235e+25 7.44646e+25 7.24639e+25 7.07477e+25 6.92451e+25 6.79183e+25 6.67666e+25 6.57973e+25 6.49886e+25 6.42879e+25 6.36474e+25 6.30609e+25 6.25568e+25 6.21528e+25 6.18236e+25 6.15189e+25 6.12149e+25 6.09371e+25 6.07253e+25 6.05803e+25 6.04548e+25 6.03033e+25 6.01326e+25 5.99922e+25 5.9913e+25 5.98671e+25 5.97996e+25 5.96943e+25 5.95947e+25 5.95512e+25 5.95553e+25 5.95445e+25 5.94738e+25 5.93711e+25 5.93062e+25 5.93086e+25 5.93317e+25 5.93101e+25 5.92413e+25 5.91903e+25 5.92063e+25 5.92525e+25 5.92402e+25 5.91331e+25 5.89973e+25 5.89303e+25 5.89469e+25 5.89605e+25 5.88852e+25 5.87368e+25 5.86036e+25 5.85187e+25 5.83961e+25 5.81261e+25 5.77274e+25 5.73614e+25 5.71644e+25 5.70831e+25 5.69176e+25 5.65378e+25 5.60149e+25 5.54967e+25 5.49813e+25 5.43076e+25 5.34182e+25 5.25465e+25 5.19736e+25 5.15462e+25 5.06212e+25 4.87572e+25 4.64574e+25 4.48276e+25 4.41457e+25 4.31277e+25 4.04904e+25 3.71935e+25 3.53615e+25 3.42753e+25 3.35697e+25 3.30854e+25 3.2776e+25 3.25904e+25 3.24465e+25 3.23223e+25 3.22561e+25 3.22299e+25 3.2181e+25 3.21273e+25 3.21231e+25 3.21279e+25 3.20882e+25 
3.50273e+26 3.47019e+26 3.4399e+26 3.40417e+26 3.37192e+26 3.34965e+26 3.32386e+26 3.28766e+26 3.25619e+26 3.22922e+26 3.17853e+26 3.09832e+26 3.01184e+26 2.89629e+26 2.67461e+26 2.33711e+26 2.02336e+26 1.76883e+26 1.56894e+26 1.41083e+26 1.2834e+26 1.17881e+26 1.09187e+26 1.01912e+26 9.58083e+25 9.0671e+25 8.63178e+25 8.25937e+25 7.9386e+25 7.66277e+25 7.4276e+25 7.2282e+25 7.05762e+25 6.90865e+25 6.77691e+25 6.66198e+25 6.56482e+25 6.48394e+25 6.41444e+25 6.35126e+25 6.2931e+25 6.24255e+25 6.20182e+25 6.16898e+25 6.13911e+25 6.10925e+25 6.08142e+25 6.05978e+25 6.04509e+25 6.03302e+25 6.01867e+25 6.00199e+25 5.98769e+25 5.97937e+25 5.97491e+25 5.96882e+25 5.95888e+25 5.949e+25 5.94445e+25 5.9451e+25 5.94494e+25 5.93896e+25 5.92924e+25 5.92271e+25 5.92293e+25 5.9258e+25 5.92456e+25 5.91827e+25 5.91305e+25 5.9142e+25 5.91868e+25 5.91765e+25 5.90684e+25 5.8923e+25 5.88393e+25 5.88398e+25 5.88423e+25 5.87579e+25 5.85963e+25 5.84457e+25 5.83463e+25 5.82189e+25 5.79531e+25 5.75609e+25 5.71995e+25 5.7009e+25 5.6942e+25 5.67983e+25 5.64393e+25 5.59284e+25 5.54136e+25 5.48994e+25 5.42275e+25 5.33363e+25 5.24547e+25 5.18684e+25 5.14361e+25 5.05219e+25 4.86776e+25 4.63921e+25 4.47636e+25 4.40752e+25 4.30535e+25 4.04216e+25 3.71375e+25 3.53157e+25 3.42261e+25 3.35114e+25 3.30315e+25 3.27328e+25 3.25409e+25 3.23859e+25 3.22698e+25 3.22128e+25 3.21736e+25 3.21156e+25 3.2076e+25 3.20758e+25 3.20619e+25 3.20205e+25 
3.45557e+26 3.43021e+26 3.40543e+26 3.37412e+26 3.34527e+26 3.32551e+26 3.30153e+26 3.26651e+26 3.23571e+26 3.20936e+26 3.15952e+26 3.08003e+26 2.99393e+26 2.87906e+26 2.65913e+26 2.32427e+26 2.01295e+26 1.76029e+26 1.56179e+26 1.40477e+26 1.27823e+26 1.17437e+26 1.088e+26 1.01567e+26 9.5493e+25 9.03806e+25 8.60525e+25 8.23537e+25 7.91677e+25 7.64235e+25 7.40793e+25 7.20913e+25 7.03951e+25 6.8918e+25 6.76109e+25 6.64649e+25 6.5491e+25 6.46807e+25 6.399e+25 6.33662e+25 6.27903e+25 6.22844e+25 6.18743e+25 6.1547e+25 6.12546e+25 6.09626e+25 6.0685e+25 6.04641e+25 6.03144e+25 6.01977e+25 6.00624e+25 5.99012e+25 5.97576e+25 5.9672e+25 5.96296e+25 5.95763e+25 5.9484e+25 5.93866e+25 5.9339e+25 5.93469e+25 5.93534e+25 5.93041e+25 5.92122e+25 5.91454e+25 5.91449e+25 5.91754e+25 5.91679e+25 5.91061e+25 5.90473e+25 5.90483e+25 5.90854e+25 5.90715e+25 5.89582e+25 5.87997e+25 5.86969e+25 5.86796e+25 5.8671e+25 5.85795e+25 5.84091e+25 5.82475e+25 5.81415e+25 5.80185e+25 5.77669e+25 5.73912e+25 5.70434e+25 5.6866e+25 5.6817e+25 5.66957e+25 5.63556e+25 5.58523e+25 5.53349e+25 5.48153e+25 5.41396e+25 5.3243e+25 5.23502e+25 5.17511e+25 5.13156e+25 5.04139e+25 4.85902e+25 4.63191e+25 4.46919e+25 4.39982e+25 4.29751e+25 4.03502e+25 3.70772e+25 3.52619e+25 3.41696e+25 3.3451e+25 3.29762e+25 3.26819e+25 3.24836e+25 3.23246e+25 3.22162e+25 3.216e+25 3.211e+25 3.2052e+25 3.20227e+25 3.20173e+25 3.19911e+25 3.19575e+25 
3.39861e+26 3.38166e+26 3.36368e+26 3.33788e+26 3.31348e+26 3.29729e+26 3.27615e+26 3.24313e+26 3.21354e+26 3.18819e+26 3.13953e+26 3.06108e+26 2.97556e+26 2.8614e+26 2.64317e+26 2.31098e+26 2.00215e+26 1.75146e+26 1.55442e+26 1.39854e+26 1.27293e+26 1.16983e+26 1.08406e+26 1.01217e+26 9.51737e+25 9.00856e+25 8.57813e+25 8.2107e+25 7.89426e+25 7.6213e+25 7.38763e+25 7.18935e+25 7.02057e+25 6.87409e+25 6.74448e+25 6.63033e+25 6.53275e+25 6.45151e+25 6.38275e+25 6.32112e+25 6.26413e+25 6.21359e+25 6.17233e+25 6.13968e+25 6.11109e+25 6.08262e+25 6.05504e+25 6.03253e+25 6.01717e+25 6.00576e+25 5.993e+25 5.97748e+25 5.96315e+25 5.95438e+25 5.95034e+25 5.94573e+25 5.93718e+25 5.92751e+25 5.92234e+25 5.92294e+25 5.92407e+25 5.91989e+25 5.91099e+25 5.90389e+25 5.9032e+25 5.90598e+25 5.90525e+25 5.89875e+25 5.89178e+25 5.8904e+25 5.89296e+25 5.89099e+25 5.87911e+25 5.86216e+25 5.85031e+25 5.84728e+25 5.84593e+25 5.8369e+25 5.81999e+25 5.80382e+25 5.79365e+25 5.78285e+25 5.76009e+25 5.72498e+25 5.69208e+25 5.67579e+25 5.67242e+25 5.66191e+25 5.62889e+25 5.57829e+25 5.5252e+25 5.47174e+25 5.40311e+25 5.31266e+25 5.22244e+25 5.16174e+25 5.11849e+25 5.03016e+25 4.85027e+25 4.62469e+25 4.46191e+25 4.39167e+25 4.28897e+25 4.02714e+25 3.70114e+25 3.52046e+25 3.41107e+25 3.33877e+25 3.2917e+25 3.26285e+25 3.24279e+25 3.22683e+25 3.21682e+25 3.21171e+25 3.20665e+25 3.20167e+25 3.20013e+25 3.20007e+25 3.19799e+25 3.19655e+25 
3.33445e+26 3.32655e+26 3.31623e+26 3.29676e+26 3.27749e+26 3.2656e+26 3.2481e+26 3.21781e+26 3.18993e+26 3.16585e+26 3.11859e+26 3.04145e+26 2.95675e+26 2.84336e+26 2.62679e+26 2.29722e+26 1.99091e+26 1.74225e+26 1.54675e+26 1.39205e+26 1.26741e+26 1.16511e+26 1.07999e+26 1.00856e+26 9.48464e+25 8.97834e+25 8.55025e+25 8.18522e+25 7.87098e+25 7.59955e+25 7.36666e+25 7.16884e+25 7.00078e+25 6.85544e+25 6.727e+25 6.61345e+25 6.5158e+25 6.43434e+25 6.3658e+25 6.30488e+25 6.24852e+25 6.19807e+25 6.15654e+25 6.1239e+25 6.09591e+25 6.06821e+25 6.04089e+25 6.01797e+25 6.00212e+25 5.99077e+25 5.97862e+25 5.96362e+25 5.94928e+25 5.94021e+25 5.9362e+25 5.93215e+25 5.92417e+25 5.91443e+25 5.90862e+25 5.90868e+25 5.90988e+25 5.90612e+25 5.89727e+25 5.88954e+25 5.88798e+25 5.89025e+25 5.88939e+25 5.88249e+25 5.87443e+25 5.87159e+25 5.87311e+25 5.87083e+25 5.85889e+25 5.84152e+25 5.8289e+25 5.82546e+25 5.82458e+25 5.81668e+25 5.80089e+25 5.78562e+25 5.77661e+25 5.76778e+25 5.74764e+25 5.71493e+25 5.68351e+25 5.66788e+25 5.66493e+25 5.65473e+25 5.62136e+25 5.56928e+25 5.51394e+25 5.45849e+25 5.38888e+25 5.29824e+25 5.20808e+25 5.14771e+25 5.10573e+25 5.01973e+25 4.84222e+25 4.61758e+25 4.45392e+25 4.38223e+25 4.27919e+25 4.01865e+25 3.69454e+25 3.51466e+25 3.40456e+25 3.33171e+25 3.2855e+25 3.25735e+25 3.23664e+25 3.22043e+25 3.21143e+25 3.20677e+25 3.20123e+25 3.19676e+25 3.19642e+25 3.19652e+25 3.19447e+25 3.19429e+25 
3.26511e+26 3.2664e+26 3.26425e+26 3.25168e+26 3.23806e+26 3.23095e+26 3.21768e+26 3.19074e+26 3.16505e+26 3.14248e+26 3.09677e+26 3.02113e+26 2.93747e+26 2.82498e+26 2.61006e+26 2.28306e+26 1.97924e+26 1.73262e+26 1.53871e+26 1.38524e+26 1.26159e+26 1.16013e+26 1.07569e+26 1.00478e+26 9.45044e+25 8.94683e+25 8.52113e+25 8.15853e+25 7.84656e+25 7.5768e+25 7.34478e+25 7.14738e+25 6.97992e+25 6.83566e+25 6.70843e+25 6.59562e+25 6.49804e+25 6.4164e+25 6.34806e+25 6.28782e+25 6.23213e+25 6.18181e+25 6.13998e+25 6.10722e+25 6.07971e+25 6.05277e+25 6.02579e+25 6.00253e+25 5.98611e+25 5.97467e+25 5.96298e+25 5.94842e+25 5.93398e+25 5.92447e+25 5.92032e+25 5.91669e+25 5.9092e+25 5.89935e+25 5.89279e+25 5.8921e+25 5.89315e+25 5.88963e+25 5.88076e+25 5.87237e+25 5.86994e+25 5.87174e+25 5.87087e+25 5.86383e+25 5.85501e+25 5.85107e+25 5.85192e+25 5.84977e+25 5.83836e+25 5.82127e+25 5.80863e+25 5.80547e+25 5.8057e+25 5.7995e+25 5.78529e+25 5.77113e+25 5.76321e+25 5.756e+25 5.73786e+25 5.70672e+25 5.67574e+25 5.65958e+25 5.6558e+25 5.64476e+25 5.6102e+25 5.55618e+25 5.49863e+25 5.44174e+25 5.37212e+25 5.28256e+25 5.19372e+25 5.13461e+25 5.09418e+25 5.01011e+25 4.83403e+25 4.60928e+25 4.4441e+25 4.3711e+25 4.26858e+25 4.01024e+25 3.68813e+25 3.50825e+25 3.39696e+25 3.32419e+25 3.2794e+25 3.25136e+25 3.22945e+25 3.21347e+25 3.20578e+25 3.20085e+25 3.19441e+25 3.19079e+25 3.19151e+25 3.19096e+25 3.1886e+25 3.18969e+25 
