9.39177e+34 9.37121e+34 9.33323e+34 9.2836e+34 9.23825e+34 9.18963e+34 9.14631e+34 9.10709e+34 9.04148e+34 8.96736e+34 8.90577e+34 8.80075e+34 8.63874e+34 8.44955e+34 8.1352e+34 7.64194e+34 7.30052e+34 7.09144e+34 6.93149e+34 6.80641e+34 6.73205e+34 6.69861e+34 6.68074e+34 6.67125e+34 6.67915e+34 6.70385e+34 6.73177e+34 6.7567e+34 6.78557e+34 6.82149e+34 6.85624e+34 6.8849e+34 6.91371e+34 6.94703e+34 6.97913e+34 7.00608e+34 7.03337e+34 7.06459e+34 7.09412e+34 7.11823e+34 7.14172e+34 7.16713e+34 7.18931e+34 7.20637e+34 7.22407e+34 7.24485e+34 7.26429e+34 7.28179e+34 7.30275e+34 7.32792e+34 7.35261e+34 7.37722e+34 7.40678e+34 7.44013e+34 7.4706e+34 7.49523e+34 7.51158e+34 7.50866e+34 7.47195e+34 7.39416e+34 7.2725e+34 7.10274e+34 6.88623e+34 6.63705e+34 6.37361e+34 6.11054e+34 5.86467e+34 5.65929e+34 5.51588e+34 5.45065e+34 5.48357e+34 5.63863e+34 5.92857e+34 6.34515e+34 6.8608e+34 7.42375e+34 7.95054e+34 8.34039e+34 8.50795e+34 8.40738e+34 8.04559e+34 7.4972e+34 6.90411e+34 6.43628e+34 6.23369e+34 6.36445e+34 6.80041e+34 7.40684e+34 7.97477e+34 8.30494e+34 8.29286e+34 7.9683e+34 7.49263e+34 7.11146e+34 7.04123e+34 7.33469e+34 7.836e+34 8.26617e+34 8.37886e+34 8.13181e+34 7.79582e+34 7.81655e+34 8.38709e+34 9.15281e+34 9.55407e+34 9.54242e+34 9.58873e+34 1.02693e+35 1.06996e+35 1.031e+35 1.02239e+35 1.08207e+35 1.09323e+35 1.0492e+35 1.06448e+35 1.118e+35 1.10614e+35 1.07714e+35 1.11494e+35 1.15053e+35 
9.29292e+34 9.29148e+34 9.274e+34 9.24265e+34 9.20948e+34 9.16845e+34 9.13273e+34 9.10253e+34 9.04332e+34 8.97028e+34 8.9082e+34 8.80537e+34 8.64694e+34 8.45931e+34 8.14369e+34 7.64815e+34 7.3057e+34 7.09728e+34 6.93926e+34 6.81677e+34 6.74519e+34 6.71438e+34 6.69888e+34 6.69157e+34 6.70149e+34 6.72797e+34 6.75739e+34 6.78354e+34 6.81333e+34 6.84967e+34 6.88423e+34 6.91203e+34 6.93936e+34 6.97051e+34 6.9998e+34 7.0235e+34 7.04742e+34 7.07539e+34 7.10211e+34 7.12436e+34 7.14735e+34 7.17383e+34 7.19878e+34 7.22025e+34 7.24362e+34 7.27061e+34 7.29591e+34 7.31806e+34 7.34159e+34 7.3664e+34 7.3871e+34 7.40353e+34 7.41994e+34 7.43414e+34 7.43846e+34 7.42919e+34 7.40371e+34 7.35198e+34 7.26226e+34 7.13178e+34 6.96363e+34 6.76002e+34 6.52849e+34 6.28779e+34 6.05875e+34 5.85603e+34 5.69462e+34 5.59456e+34 5.57285e+34 5.64013e+34 5.80881e+34 6.09197e+34 6.48736e+34 6.96855e+34 7.48938e+34 7.98403e+34 8.36566e+34 8.54628e+34 8.47139e+34 8.14048e+34 7.61101e+34 6.99983e+34 6.46839e+34 6.17354e+34 6.20898e+34 6.5744e+34 7.17162e+34 7.81863e+34 8.30136e+34 8.46284e+34 8.27426e+34 7.84419e+34 7.37966e+34 7.11301e+34 7.18843e+34 7.56064e+34 8.0065e+34 8.26162e+34 8.18626e+34 7.88082e+34 7.68692e+34 7.95872e+34 8.66541e+34 9.29382e+34 9.42056e+34 9.36335e+34 9.67672e+34 1.04584e+35 1.06259e+35 1.01494e+35 1.03309e+35 1.09662e+35 1.08089e+35 1.0384e+35 1.07816e+35 1.12357e+35 1.08908e+35 1.07053e+35 1.12397e+35 1.14321e+35 
9.18786e+34 9.20443e+34 9.2066e+34 9.19456e+34 9.17577e+34 9.14354e+34 9.1153e+34 9.09438e+34 9.04322e+34 8.97292e+34 8.91047e+34 8.80897e+34 8.65401e+34 8.46897e+34 8.15311e+34 7.65534e+34 7.31103e+34 7.10216e+34 6.9451e+34 6.8246e+34 6.75553e+34 6.72735e+34 6.71446e+34 6.70973e+34 6.72217e+34 6.75102e+34 6.78262e+34 6.81078e+34 6.84233e+34 6.88e+34 6.91531e+34 6.94326e+34 6.97007e+34 6.99992e+34 7.02715e+34 7.04825e+34 7.0693e+34 7.09437e+34 7.11856e+34 7.13917e+34 7.16185e+34 7.18952e+34 7.21718e+34 7.24272e+34 7.27096e+34 7.3027e+34 7.33167e+34 7.35553e+34 7.37792e+34 7.39792e+34 7.40959e+34 7.4123e+34 7.40971e+34 7.39895e+34 7.37201e+34 7.32538e+34 7.25748e+34 7.16069e+34 7.02729e+34 6.85985e+34 6.66719e+34 6.45691e+34 6.24068e+34 6.03913e+34 5.87242e+34 5.75253e+34 5.69043e+34 5.70127e+34 5.79648e+34 5.98013e+34 6.25606e+34 6.62567e+34 7.07193e+34 7.55264e+34 8.00874e+34 8.36962e+34 8.55714e+34 8.50865e+34 8.20992e+34 7.70828e+34 7.10479e+34 6.54191e+34 6.17725e+34 6.13043e+34 6.43141e+34 7.00691e+34 7.69966e+34 8.30405e+34 8.62929e+34 8.58281e+34 8.21784e+34 7.70885e+34 7.28199e+34 7.1295e+34 7.31273e+34 7.70461e+34 8.05358e+34 8.15017e+34 7.97183e+34 7.72154e+34 7.73304e+34 8.20656e+34 8.91199e+34 9.30347e+34 9.21292e+34 9.2617e+34 9.85579e+34 1.05864e+35 1.04639e+35 1.00524e+35 1.05145e+35 1.1036e+35 1.06206e+35 1.03551e+35 1.09567e+35 1.11966e+35 1.06878e+35 1.0717e+35 1.13248e+35 1.12626e+35 
9.0787e+34 9.11221e+34 9.13261e+34 9.14007e+34 9.13747e+34 9.11554e+34 9.09474e+34 9.08288e+34 9.04093e+34 8.97516e+34 8.91288e+34 8.81192e+34 8.6599e+34 8.47812e+34 8.16319e+34 7.66368e+34 7.31706e+34 7.10671e+34 6.94951e+34 6.83008e+34 6.76286e+34 6.73689e+34 6.72639e+34 6.72423e+34 6.73932e+34 6.77076e+34 6.80488e+34 6.83552e+34 6.86944e+34 6.90915e+34 6.94605e+34 6.97513e+34 7.00246e+34 7.03206e+34 7.05823e+34 7.07763e+34 7.0965e+34 7.1191e+34 7.14089e+34 7.15965e+34 7.18133e+34 7.20893e+34 7.23736e+34 7.26429e+34 7.29388e+34 7.32604e+34 7.35367e+34 7.37377e+34 7.38932e+34 7.39885e+34 7.39619e+34 7.38056e+34 7.35532e+34 7.31744e+34 7.25928e+34 7.1784e+34 7.07521e+34 6.94536e+34 6.78563e+34 6.60359e+34 6.4126e+34 6.22366e+34 6.04992e+34 5.91111e+34 5.82422e+34 5.79677e+34 5.83472e+34 5.94783e+34 6.14177e+34 6.4138e+34 6.7589e+34 7.16699e+34 7.60802e+34 8.02843e+34 8.36387e+34 8.54935e+34 8.52699e+34 8.26899e+34 7.80514e+34 7.22573e+34 6.66093e+34 6.25662e+34 6.14169e+34 6.37806e+34 6.92276e+34 7.63579e+34 8.32167e+34 8.78078e+34 8.87379e+34 8.58878e+34 8.05881e+34 7.50469e+34 7.14425e+34 7.10889e+34 7.3763e+34 7.76008e+34 8.01443e+34 8.00653e+34 7.81662e+34 7.69565e+34 7.90512e+34 8.47548e+34 9.05195e+34 9.18284e+34 8.99836e+34 9.2739e+34 1.00755e+35 1.06107e+35 1.02603e+35 1.00587e+35 1.07252e+35 1.09981e+35 1.04216e+35 1.0428e+35 1.11138e+35 1.10528e+35 1.05109e+35 1.08085e+35 1.13513e+35 1.10094e+35 
8.96697e+34 9.01656e+34 9.05355e+34 9.07988e+34 9.09481e+34 9.08482e+34 9.07172e+34 9.06839e+34 9.03624e+34 8.97672e+34 8.9156e+34 8.81463e+34 8.6647e+34 8.48642e+34 8.17354e+34 7.67317e+34 7.32422e+34 7.11165e+34 6.95322e+34 6.83378e+34 6.76744e+34 6.74289e+34 6.73419e+34 6.73416e+34 6.75158e+34 6.78541e+34 6.82196e+34 6.85517e+34 6.89168e+34 6.93382e+34 6.97289e+34 7.00386e+34 7.03265e+34 7.06299e+34 7.08909e+34 7.10771e+34 7.12512e+34 7.14558e+34 7.1648e+34 7.18091e+34 7.20001e+34 7.22502e+34 7.25078e+34 7.2747e+34 7.30044e+34 7.3272e+34 7.34746e+34 7.35796e+34 7.3614e+34 7.35621e+34 7.33635e+34 7.30119e+34 7.25412e+34 7.19238e+34 7.10923e+34 7.00388e+34 6.87914e+34 6.73406e+34 6.56952e+34 6.39692e+34 6.23231e+34 6.08776e+34 5.97555e+34 5.91234e+34 5.91059e+34 5.9728e+34 6.09998e+34 6.2969e+34 6.5637e+34 6.89098e+34 7.26515e+34 7.66582e+34 8.05315e+34 8.36825e+34 8.55017e+34 8.54962e+34 8.33791e+34 7.92648e+34 7.38586e+34 6.83682e+34 6.41812e+34 6.25468e+34 6.42479e+34 6.92029e+34 7.62778e+34 8.35875e+34 8.90925e+34 9.11793e+34 8.92108e+34 8.3947e+34 7.73943e+34 7.19631e+34 6.94709e+34 7.04693e+34 7.39538e+34 7.77021e+34 7.95664e+34 7.90339e+34 7.76499e+34 7.78932e+34 8.13134e+34 8.67992e+34 9.0519e+34 8.978e+34 8.84469e+34 9.39661e+34 1.02711e+35 1.05242e+35 1.00778e+35 1.01723e+35 1.09007e+35 1.08572e+35 1.02727e+35 1.05873e+35 1.11968e+35 1.08312e+35 1.04114e+35 1.09451e+35 1.12791e+35 1.07176e+35 
8.85384e+34 8.91886e+34 8.97082e+34 9.01477e+34 9.04789e+34 9.05155e+34 9.04676e+34 9.05139e+34 9.02908e+34 8.97724e+34 8.91863e+34 8.81748e+34 8.66867e+34 8.49366e+34 8.18373e+34 7.6836e+34 7.33276e+34 7.11761e+34 6.9571e+34 6.83657e+34 6.77002e+34 6.74586e+34 6.73804e+34 6.73936e+34 6.75843e+34 6.79403e+34 6.83252e+34 6.86793e+34 6.90684e+34 6.95139e+34 6.99282e+34 7.02612e+34 7.05702e+34 7.08892e+34 7.11588e+34 7.13462e+34 7.15129e+34 7.16998e+34 7.18644e+34 7.19902e+34 7.2138e+34 7.23352e+34 7.25296e+34 7.26947e+34 7.2864e+34 7.30268e+34 7.31086e+34 7.30792e+34 7.29673e+34 7.27595e+34 7.23997e+34 7.18855e+34 7.12528e+34 7.04785e+34 6.95074e+34 6.83492e+34 6.70554e+34 6.56461e+34 6.41619e+34 6.27397e+34 6.15479e+34 6.0699e+34 6.02903e+34 6.04475e+34 6.12465e+34 6.26656e+34 6.46722e+34 6.72686e+34 7.04033e+34 7.39181e+34 7.75984e+34 8.11581e+34 8.41462e+34 8.59898e+34 8.61989e+34 8.45177e+34 8.09965e+34 7.61229e+34 7.09067e+34 6.66779e+34 6.46822e+34 6.57412e+34 6.9992e+34 7.66487e+34 8.4029e+34 9.00506e+34 9.2933e+34 9.17409e+34 8.67415e+34 7.95198e+34 7.25234e+34 6.80452e+34 6.72743e+34 6.99031e+34 7.42545e+34 7.79784e+34 7.94105e+34 7.87995e+34 7.81234e+34 7.94748e+34 8.33102e+34 8.76578e+34 8.92711e+34 8.75767e+34 8.79516e+34 9.5919e+34 1.03894e+35 1.03553e+35 9.97003e+34 1.0363e+35 1.09912e+35 1.06505e+35 1.02174e+35 1.07884e+35 1.11723e+35 1.05836e+35 1.04128e+35 1.10736e+35 1.10989e+35 1.04443e+35 
8.74017e+34 8.82015e+34 8.88567e+34 8.9456e+34 8.99689e+34 9.01572e+34 9.02026e+34 9.03238e+34 9.01949e+34 8.97636e+34 8.92179e+34 8.82078e+34 8.67217e+34 8.49978e+34 8.19333e+34 7.69458e+34 7.34268e+34 7.12506e+34 6.96197e+34 6.83949e+34 6.7717e+34 6.74683e+34 6.73883e+34 6.74048e+34 6.76024e+34 6.79671e+34 6.83629e+34 6.87318e+34 6.91391e+34 6.96045e+34 7.00403e+34 7.03974e+34 7.07308e+34 7.10712e+34 7.13568e+34 7.15544e+34 7.17224e+34 7.18979e+34 7.20377e+34 7.21255e+34 7.22206e+34 7.23479e+34 7.24555e+34 7.2519e+34 7.25719e+34 7.26049e+34 7.25494e+34 7.23822e+34 7.2137e+34 7.18048e+34 7.13356e+34 7.07314e+34 7.00297e+34 6.92127e+34 6.82373e+34 6.713e+34 6.59617e+34 6.47755e+34 6.36332e+34 6.26809e+34 6.20799e+34 6.19217e+34 6.22702e+34 6.32073e+34 6.47624e+34 6.68727e+34 6.94666e+34 7.25026e+34 7.58758e+34 7.93661e+34 8.26932e+34 8.55212e+34 8.73997e+34 8.78433e+34 8.65523e+34 8.35535e+34 7.92274e+34 7.43556e+34 7.00978e+34 6.77022e+34 6.80674e+34 7.14445e+34 7.73011e+34 8.42754e+34 9.04046e+34 9.37549e+34 9.31299e+34 8.84746e+34 8.09663e+34 7.28163e+34 6.65775e+34 6.40791e+34 6.56584e+34 7.01297e+34 7.53113e+34 7.89547e+34 7.99992e+34 7.93539e+34 7.91718e+34 8.0994e+34 8.4402e+34 8.7194e+34 8.7273e+34 8.5894e+34 8.86123e+34 9.8046e+34 1.04009e+35 1.01526e+35 9.96766e+34 1.05812e+35 1.09713e+35 1.04313e+35 1.02721e+35 1.0976e+35 1.10355e+35 1.0366e+35 1.05089e+35 1.11424e+35 1.08296e+35 1.02381e+35 
8.62664e+34 8.72113e+34 8.79916e+34 8.87326e+34 8.94203e+34 8.97721e+34 8.99241e+34 9.01187e+34 9.0077e+34 8.9738e+34 8.92478e+34 8.82468e+34 8.6756e+34 8.50491e+34 8.20201e+34 7.70565e+34 7.35376e+34 7.13423e+34 6.96849e+34 6.84354e+34 6.77371e+34 6.74716e+34 6.73792e+34 6.73886e+34 6.75827e+34 6.79455e+34 6.8342e+34 6.87162e+34 6.91332e+34 6.9611e+34 7.0063e+34 7.0441e+34 7.07988e+34 7.11632e+34 7.14706e+34 7.16866e+34 7.1866e+34 7.20406e+34 7.21649e+34 7.22223e+34 7.22691e+34 7.23278e+34 7.23482e+34 7.23099e+34 7.225e+34 7.21643e+34 7.1994e+34 7.17264e+34 7.14017e+34 7.10165e+34 7.05269e+34 6.99383e+34 6.92891e+34 6.85663e+34 6.77381e+34 6.68458e+34 6.59753e+34 6.51861e+34 6.45518e+34 6.42163e+34 6.43229e+34 6.49336e+34 6.60743e+34 6.77815e+34 7.00389e+34 7.27433e+34 7.57837e+34 7.90712e+34 8.2447e+34 8.56373e+34 8.83196e+34 9.01501e+34 9.07386e+34 8.97506e+34 8.7123e+34 8.31698e+34 7.85456e+34 7.42025e+34 7.12763e+34 7.07493e+34 7.30347e+34 7.77763e+34 8.38741e+34 8.96299e+34 9.3131e+34 9.29267e+34 8.86407e+34 8.11522e+34 7.23901e+34 6.48612e+34 6.08269e+34 6.13276e+34 6.57087e+34 7.19838e+34 7.76934e+34 8.09222e+34 8.13011e+34 8.03049e+34 8.0107e+34 8.17203e+34 8.42091e+34 8.56622e+34 8.52569e+34 8.52949e+34 9.02436e+34 9.97242e+34 1.03016e+35 9.97586e+34 1.00778e+35 1.07678e+35 1.08394e+35 1.02582e+35 1.04288e+35 1.10939e+35 1.08055e+35 1.02305e+35 1.06719e+35 1.11082e+35 1.05086e+35 1.01356e+35 
8.51386e+34 8.62229e+34 8.71212e+34 8.79867e+34 8.88369e+34 8.93589e+34 8.96322e+34 8.99029e+34 8.99406e+34 8.96938e+34 8.92723e+34 8.82917e+34 8.67936e+34 8.50931e+34 8.20958e+34 7.71633e+34 7.36558e+34 7.14502e+34 6.97702e+34 6.84954e+34 6.77721e+34 6.74828e+34 6.73696e+34 6.73627e+34 6.75436e+34 6.78944e+34 6.82814e+34 6.86508e+34 6.90676e+34 6.95488e+34 7.00088e+34 7.04019e+34 7.07806e+34 7.11685e+34 7.15006e+34 7.1742e+34 7.19432e+34 7.21306e+34 7.22561e+34 7.2302e+34 7.23216e+34 7.23351e+34 7.22953e+34 7.21881e+34 7.20563e+34 7.19035e+34 7.16835e+34 7.13954e+34 7.10865e+34 7.07581e+34 7.03717e+34 6.99353e+34 6.94869e+34 6.90176e+34 6.85069e+34 6.80078e+34 6.76172e+34 6.74036e+34 6.7443e+34 6.78661e+34 6.87866e+34 7.02282e+34 7.21721e+34 7.46044e+34 7.74593e+34 8.05905e+34 8.3844e+34 8.70832e+34 9.01026e+34 9.25948e+34 9.42319e+34 9.47141e+34 9.377e+34 9.12649e+34 8.7389e+34 8.27099e+34 7.80651e+34 7.44373e+34 7.2781e+34 7.36851e+34 7.7033e+34 8.19375e+34 8.69356e+34 9.02933e+34 9.04712e+34 8.67503e+34 7.966e+34 7.08889e+34 6.27992e+34 5.77656e+34 5.7353e+34 6.15606e+34 6.87183e+34 7.62284e+34 8.16507e+34 8.36589e+34 8.2684e+34 8.07379e+34 7.99898e+34 8.10688e+34 8.2835e+34 8.38503e+34 8.41638e+34 8.60855e+34 9.22625e+34 1.00319e+35 1.01232e+35 9.8926e+34 1.02742e+35 1.08562e+35 1.06266e+35 1.0194e+35 1.0648e+35 1.10865e+35 1.05312e+35 1.02233e+35 1.08463e+35 1.09371e+35 1.01977e+35 1.01603e+35 
8.40246e+34 8.52391e+34 8.62517e+34 8.7227e+34 8.82235e+34 8.89165e+34 8.93254e+34 8.96793e+34 8.97897e+34 8.96308e+34 8.92876e+34 8.8341e+34 8.68374e+34 8.51336e+34 8.21604e+34 7.72621e+34 7.37761e+34 7.1571e+34 6.98761e+34 6.85794e+34 6.7831e+34 6.75147e+34 6.73755e+34 6.7346e+34 6.75064e+34 6.78371e+34 6.82056e+34 6.85611e+34 6.89685e+34 6.94437e+34 6.99027e+34 7.03028e+34 7.06964e+34 7.11043e+34 7.14611e+34 7.17325e+34 7.19657e+34 7.21818e+34 7.23305e+34 7.23937e+34 7.24221e+34 7.24339e+34 7.23861e+34 7.22723e+34 7.21422e+34 7.2008e+34 7.18361e+34 7.16377e+34 7.14651e+34 7.13228e+34 7.11762e+34 7.10346e+34 7.09352e+34 7.08723e+34 7.08352e+34 7.08861e+34 7.11254e+34 7.16212e+34 7.24395e+34 7.36833e+34 7.54228e+34 7.76315e+34 8.02367e+34 8.31679e+34 8.63073e+34 8.94656e+34 9.24513e+34 9.50924e+34 9.716e+34 9.83515e+34 9.83846e+34 9.70612e+34 9.42812e+34 9.01388e+34 8.50662e+34 7.98232e+34 7.5323e+34 7.24491e+34 7.18596e+34 7.36959e+34 7.73574e+34 8.15857e+34 8.48063e+34 8.55351e+34 8.28396e+34 7.6825e+34 6.88206e+34 6.10182e+34 5.57715e+34 5.48654e+34 5.88326e+34 6.65265e+34 7.54175e+34 8.26513e+34 8.62252e+34 8.57361e+34 8.25819e+34 7.93358e+34 7.81499e+34 7.92898e+34 8.13792e+34 8.31304e+34 8.47363e+34 8.78273e+34 9.36087e+34 9.95509e+34 9.95499e+34 9.94966e+34 1.04732e+35 1.07992e+35 1.04195e+35 1.0278e+35 1.0838e+35 1.09279e+35 1.03091e+35 1.03548e+35 1.0935e+35 1.06371e+35 9.99308e+34 1.02899e+35 
8.2931e+34 8.42621e+34 8.53866e+34 8.64609e+34 8.7586e+34 8.84449e+34 8.90016e+34 8.94494e+34 8.96288e+34 8.95505e+34 8.92905e+34 8.83916e+34 8.68888e+34 8.51746e+34 8.22156e+34 7.73499e+34 7.38929e+34 7.16992e+34 6.99995e+34 6.86881e+34 6.79187e+34 6.75765e+34 6.74101e+34 6.73551e+34 6.74911e+34 6.77967e+34 6.81407e+34 6.84754e+34 6.88659e+34 6.93267e+34 6.97758e+34 7.01744e+34 7.05751e+34 7.09968e+34 7.13753e+34 7.16781e+34 7.19504e+34 7.22088e+34 7.24019e+34 7.25123e+34 7.25883e+34 7.26459e+34 7.26468e+34 7.2592e+34 7.25366e+34 7.24997e+34 7.24587e+34 7.24331e+34 7.24775e+34 7.25964e+34 7.27575e+34 7.29704e+34 7.32703e+34 7.36545e+34 7.41199e+34 7.47321e+34 7.55864e+34 7.67381e+34 7.82286e+34 8.01175e+34 8.24185e+34 8.50458e+34 8.787e+34 9.07672e+34 9.35765e+34 9.60827e+34 9.80806e+34 9.93955e+34 9.98189e+34 9.91066e+34 9.70799e+34 9.36961e+34 8.9062e+34 8.35031e+34 7.76515e+34 7.23734e+34 6.85431e+34 6.6831e+34 6.75237e+34 7.03163e+34 7.42212e+34 7.77907e+34 7.95625e+34 7.84959e+34 7.43483e+34 6.79601e+34 6.11827e+34 5.62932e+34 5.51837e+34 5.86976e+34 6.62098e+34 7.55926e+34 8.38835e+34 8.85377e+34 8.85211e+34 8.46927e+34 7.9482e+34 7.58432e+34 7.55825e+34 7.82096e+34 8.16732e+34 8.4375e+34 8.63812e+34 8.90404e+34 9.34511e+34 9.82051e+34 9.90849e+34 1.00978e+35 1.05583e+35 1.06428e+35 1.03339e+35 1.04539e+35 1.08871e+35 1.06901e+35 1.02421e+35 1.05362e+35 1.0849e+35 1.03136e+35 9.96753e+34 1.04074e+35 
8.18649e+34 8.3294e+34 8.45277e+34 8.56946e+34 8.69312e+34 8.79453e+34 8.86579e+34 8.9213e+34 8.94615e+34 8.94553e+34 8.92787e+34 8.844e+34 8.6948e+34 8.52201e+34 8.22644e+34 7.74258e+34 7.40013e+34 7.18284e+34 7.01346e+34 6.88185e+34 6.80356e+34 6.76725e+34 6.74815e+34 6.74023e+34 6.75139e+34 6.77929e+34 6.81098e+34 6.842e+34 6.87886e+34 6.92287e+34 6.96604e+34 7.0049e+34 7.04482e+34 7.08755e+34 7.12688e+34 7.15987e+34 7.19097e+34 7.22147e+34 7.24618e+34 7.26345e+34 7.2778e+34 7.29055e+34 7.29812e+34 7.30113e+34 7.30531e+34 7.31281e+34 7.32203e+34 7.33536e+34 7.35806e+34 7.39034e+34 7.42913e+34 7.47547e+34 7.53278e+34 7.60111e+34 7.68078e+34 7.7782e+34 7.9015e+34 8.05386e+34 8.23582e+34 8.4481e+34 8.68596e+34 8.93532e+34 9.17878e+34 9.40058e+34 9.58316e+34 9.70585e+34 9.75077e+34 9.7047e+34 9.55377e+34 9.28437e+34 8.89331e+34 8.39446e+34 7.81891e+34 7.2182e+34 6.66714e+34 6.2513e+34 6.04158e+34 6.07322e+34 6.33281e+34 6.74837e+34 7.19372e+34 7.52175e+34 7.61382e+34 7.41937e+34 6.97914e+34 6.43085e+34 5.97903e+34 5.82262e+34 6.07522e+34 6.71771e+34 7.59052e+34 8.42871e+34 8.95508e+34 9.00634e+34 8.61415e+34 7.99223e+34 7.44978e+34 7.2564e+34 7.48846e+34 7.96821e+34 8.40382e+34 8.62947e+34 8.71179e+34 8.86129e+34 9.24801e+34 9.77316e+34 9.98237e+34 1.01963e+35 1.05116e+35 1.05275e+35 1.03858e+35 1.05778e+35 1.07929e+35 1.05214e+35 1.03129e+35 1.06184e+35 1.06303e+35 1.01133e+35 1.00552e+35 1.0376e+35 
9.07331e+34 9.06204e+34 9.04753e+34 9.03908e+34 9.05355e+34 9.06613e+34 9.06669e+34 9.06384e+34 9.04099e+34 9.00575e+34 8.96714e+34 8.87121e+34 8.71282e+34 8.53243e+34 8.23311e+34 7.74975e+34 7.41001e+34 7.19527e+34 7.02744e+34 6.89641e+34 6.81775e+34 6.78016e+34 6.75924e+34 6.74937e+34 6.75845e+34 6.78393e+34 6.81301e+34 6.84155e+34 6.87607e+34 6.91766e+34 6.95854e+34 6.99569e+34 7.03461e+34 7.07694e+34 7.11672e+34 7.15145e+34 7.18554e+34 7.21993e+34 7.2494e+34 7.27234e+34 7.29289e+34 7.31187e+34 7.32572e+34 7.33528e+34 7.34608e+34 7.36012e+34 7.37602e+34 7.39633e+34 7.42586e+34 7.46462e+34 7.50984e+34 7.56298e+34 7.62764e+34 7.70439e+34 7.79411e+34 7.90267e+34 8.03612e+34 8.19454e+34 8.37436e+34 8.57106e+34 8.77453e+34 8.96684e+34 9.12865e+34 9.24403e+34 9.29755e+34 9.27318e+34 9.15942e+34 8.95078e+34 8.64339e+34 8.23663e+34 7.74254e+34 7.19129e+34 6.62929e+34 6.11839e+34 5.73322e+34 5.54506e+34 5.59633e+34 5.88287e+34 6.34867e+34 6.88782e+34 7.36093e+34 7.63535e+34 7.63346e+34 7.36253e+34 6.91984e+34 6.47611e+34 6.22825e+34 6.32317e+34 6.79041e+34 7.52182e+34 8.29917e+34 8.85948e+34 8.9977e+34 8.67376e+34 8.04926e+34 7.41945e+34 7.08406e+34 7.20812e+34 7.71373e+34 8.29757e+34 8.64186e+34 8.67175e+34 8.60125e+34 8.7369e+34 9.22264e+34 9.84412e+34 1.005e+35 1.01811e+35 1.04471e+35 1.05245e+35 1.04601e+35 1.05824e+35 1.06786e+35 1.04783e+35 1.03877e+35 1.05614e+35 1.04231e+35 1.00563e+35 1.01048e+35 1.02007e+35 
9.478e+34 9.40293e+34 9.33063e+34 9.26637e+34 9.22905e+34 9.1995e+34 9.16805e+34 9.13861e+34 9.09193e+34 9.03814e+34 8.98919e+34 8.88898e+34 8.72702e+34 8.54189e+34 8.23923e+34 7.7558e+34 7.41842e+34 7.20654e+34 7.04103e+34 6.91161e+34 6.83367e+34 6.79579e+34 6.77394e+34 6.76291e+34 6.77058e+34 6.79421e+34 6.82112e+34 6.8475e+34 6.87983e+34 6.91897e+34 6.95731e+34 6.99228e+34 7.02949e+34 7.07049e+34 7.10959e+34 7.14477e+34 7.18042e+34 7.21714e+34 7.24967e+34 7.27649e+34 7.30125e+34 7.32417e+34 7.3416e+34 7.35439e+34 7.36768e+34 7.38303e+34 7.39914e+34 7.41855e+34 7.44571e+34 7.48051e+34 7.52088e+34 7.56896e+34 7.62877e+34 7.70142e+34 7.78805e+34 7.89345e+34 8.02091e+34 8.16697e+34 8.32393e+34 8.48268e+34 8.62935e+34 8.74456e+34 8.81005e+34 8.81291e+34 8.74289e+34 8.59127e+34 8.35488e+34 8.03707e+34 7.64421e+34 7.18755e+34 6.69153e+34 6.19733e+34 5.7588e+34 5.43774e+34 5.29684e+34 5.38214e+34 5.70012e+34 6.20599e+34 6.80756e+34 7.37871e+34 7.7851e+34 7.92619e+34 7.77677e+34 7.40261e+34 6.94616e+34 6.59088e+34 6.5045e+34 6.76879e+34 7.33302e+34 8.02391e+34 8.60392e+34 8.85404e+34 8.66854e+34 8.12726e+34 7.48186e+34 7.04147e+34 7.02476e+34 7.44832e+34 8.08966e+34 8.58767e+34 8.69835e+34 8.51706e+34 8.40802e+34 8.68059e+34 9.31753e+34 9.93845e+34 1.00268e+35 1.01174e+35 1.04561e+35 1.05762e+35 1.04653e+35 1.05284e+35 1.06333e+35 1.04911e+35 1.03824e+35 1.04477e+35 1.03049e+35 1.00471e+35 1.0051e+35 9.99168e+34 
